HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-08-04 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2791 stocks with market cap > $1B
  Top 5 by daily gain: GENVR(+86.4%), ATKR(+28.2%), SLBT(+24.4%), CRWV(+19.5%), TE(+18.5%)
  S&P 500 loaded: 503 tickers
Screening 2793 stocks via batched downloads...

  Screened 200/2793 (100 passed, 6 no-data)
  Screened 400/2793 (217 passed, 11 no-data)
  Screened 600/2793 (314 passed, 15 no-data)
  Screened 800/2793 (420 passed, 19 no-data)
  Screened 1000/2793 (523 passed, 20 no-data)
  Screened 1200/2793 (631 passed, 21 no-data)
  Screened 1400/2793 (718 passed, 23 no-data)
  Screened 1600/2793 (792 passed, 25 no-data)
  Screened 1800/2793 (859 passed, 26 no-data)
  Screened 2000/2793 (930 passed, 27 no-data)
  Screened 2200/2793 (991 passed, 29 no-data)
  Screened 2400/2793 (1040 passed, 31 no-data)
  Screened 2600/2793 (1091 passed, 34 no-data)
  Screened 2793/2793 (1130 passed, 39 no-data)

  Retrying 39 tickers with no data...
  After retry: 1130 passed

  Final: 1130 stocks passed all filters

  Enriching 163 of 1130 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1130 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%   Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
485    DSGR    34.72   0.38    0.26       1.6                     N/A                                       N/A       14.06  83.4  Bull       0.02   28.88       0.01      40.4     NaN
486     TDG  1348.06   4.86    3.06      71.9                     N/A                                       N/A        6.96  63.6  Bull       9.38    1.39       0.06      40.4     NaN
487    YSWY    21.07   0.26    6.34       1.3                     N/A                                       N/A        0.06  54.1  Bull       0.21    5.38       0.00      40.4     NaN
488     CVE    28.58  -3.36    3.31      55.4                     N/A                                       N/A        3.50  53.0  Bull       0.10   13.35       0.03      40.3     NaN
489    SARO    30.33   1.20    0.56      10.0                     N/A                                       N/A        8.48  63.2  Bull       0.19    0.97       0.01      40.3     NaN
490    DAKT    20.97   1.26    6.28       1.0                     N/A                                       N/A        4.99  62.1  Bull       0.14    2.64       0.01      40.2     NaN
491    BOOT   163.84   3.30    3.29       4.8                     N/A                                       N/A        2.82  56.5  Bull       1.31    3.68       0.02      40.2     NaN
492    PAYP    16.40   0.80    8.18      11.0                     N/A                                       N/A        2.32  55.8  Bull       0.12    3.60       0.02      39.9     NaN
493    BCPC   172.26  -0.75    3.90       5.5                     N/A                                       N/A        4.26  63.5  Bull       1.05    2.47       0.02      39.8     NaN
494    HAYW    15.48   2.31    6.39       3.3                     N/A                                       N/A        2.81  55.2  Bull       0.06   -7.97       1.56      39.7     NaN
495     EXE    92.96  -1.80    5.01      21.9                     N/A                                       N/A        1.52  56.2  Bull       0.58    3.79       0.01      39.7     NaN
496     DRH    13.35  -0.22    2.14       2.7                     N/A                                       N/A       10.39  69.9  Bull       0.04   13.62       0.02      39.7     NaN
497    DGII    71.07   0.96    6.05       2.7                     N/A                                       N/A        6.66  59.3  Bull       0.50    1.30       0.01      39.7     NaN
498     BUD    84.12   0.08    1.11     165.8                     N/A                                       N/A        3.62  56.3  Bull       0.38    5.49       0.06      39.6     NaN
499    GOOG   369.18  -0.88   11.00    4555.3                     N/A                                       N/A        4.99  59.6  Bull       3.92    1.53       0.07      39.6     NaN
500     AAL    16.59   3.43    8.01      10.6                     N/A                                       N/A        9.02  58.4  Bull       0.09   -3.55       0.01      39.6     NaN
501     TDY   677.84   1.09    4.34      31.1                     N/A                                       N/A        6.08  65.2  Bull       2.98    5.63       0.00      39.5     NaN
502     DCI    96.02   1.89    3.04      11.1                     N/A                                       N/A        7.35  67.1  Bull       0.30    5.09       1.02      39.4     NaN
503     BST    48.35   1.47    8.55       1.1                     N/A                                       N/A        4.92  59.3  Bull       0.24    2.35       0.05      39.4     NaN
504    HSBC   106.70  -1.08    2.89     370.7                     N/A                                       N/A        8.81  65.7  Bull       0.37    9.55       0.14      39.4     NaN
505     AYA    20.75   2.04    6.98       2.9                     N/A                                       N/A        7.78  55.7  Bull       0.07   10.52       0.09      39.4     NaN
506    CHCO   145.49   0.00    0.41       2.1                     N/A                                       N/A        8.64  72.9  Bull       0.51   10.29       0.01      39.3     NaN
507     ATR   136.77   2.10    2.91       8.7                     N/A                                       N/A        8.12  66.6  Bull       0.30    8.92       1.31      39.3     NaN
508    AXIA    10.65   0.80    4.47      29.9                     N/A                                       N/A        1.87  58.2  Bull       0.09    3.15       0.02      39.3     NaN
509     SKE    27.93   3.06    5.72       3.4                     N/A                                       N/A        0.88  53.8  Bull       0.18    3.67       0.03      39.3     NaN
510    TFPM    30.09   2.85    5.34       6.0                     N/A                                       N/A        1.50  56.9  Bull       0.24    3.14       0.04      39.2     NaN
511     NGL    15.90  -0.59    5.96       2.0                     N/A                                       N/A        1.78  52.2  Bull       0.09    3.15       0.02      39.2     NaN
512    CUBI    81.39   1.05    2.27       2.7                     N/A                                       N/A        5.47  63.4  Bull       0.35    6.18       0.05      39.1     NaN
513    UFPI    91.68   5.70    3.93       5.2                     N/A                                       N/A        5.55  60.4  Bull       0.29    5.03       1.04      39.0     NaN
514    VEEV   206.53   0.14    2.65      33.7                     N/A                                       N/A       11.92  63.9  Bull       0.75    7.40       0.03      39.0     NaN
515     WDC   542.53   2.90   17.05     181.7                     N/A                                       N/A        2.34  50.8  Bull       3.32    1.96       0.10      39.0     NaN
516     CAE    26.54   0.34    0.68       8.5                     N/A                                       N/A        3.66  62.1  Bull       0.18    2.04       0.02      39.0     NaN
517    IRTC   124.96   0.24    6.47       4.1                     N/A                                       N/A        7.41  61.3  Bull       1.36   -0.10       0.02      38.9     NaN
518      AX   104.29   0.60    5.15       5.9                     N/A                                       N/A        9.28  69.4  Bull       0.42    5.89       0.01      38.8     NaN
519     AME   252.08   3.41    4.41      55.9                     N/A                                       N/A        7.01  67.8  Bull       0.92    8.80       0.10      38.8     NaN
520     GRC    84.55   2.11    2.57       2.2                     N/A                                       N/A        5.48  57.6  Bull       0.36    5.93       0.01      38.7     NaN
521     FNV   216.72   0.98    2.91      41.4                     N/A                                       N/A        0.27  54.3  Bull       1.49    3.40       0.02      38.7     NaN
522      SU    64.10  -2.85    0.31      77.9                     N/A                                       N/A        3.42  54.9  Bull       0.21   13.13       0.05      38.6     NaN
523     JCI   148.48   1.43    5.85      88.7                     N/A                                       N/A        4.33  60.9  Bull       0.65    5.59       0.02      38.6     NaN
524    ALKT    18.60  -1.06    2.37       2.0                     N/A                                       N/A        7.60  58.7  Bull       0.09    0.49       0.01      38.6     NaN
525     OII    48.36  -0.74    0.77       4.8                     N/A                                       N/A       13.81  61.6  Bull       0.07   21.26       0.01      38.4     NaN
526   GOOGL   369.55  -1.06   10.74    4568.0                     N/A                                       N/A        4.65  59.0  Bull       3.93    0.69       0.05      38.4     NaN
527     LTM    56.15   3.00    4.89      15.7                     N/A                                       N/A        5.37  58.0  Bull       0.31   -1.03       0.08      38.3     NaN
528    SPHR   153.35   4.12    8.53       5.3                     N/A                                       N/A        6.30  56.9  Bull       1.29   -2.00       0.02      38.3     NaN
529    BUSE    31.16  -0.35    3.08       2.6                     N/A                                       N/A        7.75  66.7  Bull       0.12    7.59       0.03      38.2     NaN
530    ALAB   349.14   8.75   34.16      55.0                     N/A                                       N/A        7.57  53.4  Bull       1.67   -8.82       0.11      38.2     NaN
531     GIC    36.43   1.93    2.27       1.4                     N/A                                       N/A        8.78  67.0  Bull       0.09   10.13       0.86      38.1     NaN
532    NOVT   151.74   2.29    7.15       5.6                     N/A                                       N/A        2.27  55.0  Bull       0.74    2.63       0.01      38.1     NaN
533    TSAT    44.00   9.51   18.95       1.5                     N/A                                       N/A        4.07  57.4  Bull       0.75    0.14       0.11      38.0     NaN
534    NSSC    38.76   1.76    4.05       1.4                     N/A                                       N/A        3.73  63.2  Bull       0.30    0.94       0.02      38.0     NaN
535    NEXA    13.35   3.93    8.05       1.7                     N/A                                       N/A        1.54  52.7  Bull       0.06    4.68       0.04      37.8     NaN
536    GMED    80.64  -1.01    0.07      11.1                     N/A                                       N/A        0.63  53.5  Bull       0.54    2.30       0.01      37.7     NaN
537    KALU   171.98   4.94    6.06       2.7                     N/A                                       N/A        2.72  54.1  Bull       1.06    1.10       0.02      37.7     NaN
538    CFFN     9.12   0.22    3.87       1.2                     N/A                                       N/A        8.76  72.8  Bull       0.03    8.96       0.00      37.6     NaN
539    JCAP    20.60  -0.19    0.34       1.1                     N/A                                       N/A        8.47  65.6  Bull       0.06   13.25       0.01      37.6     NaN
