=== Stock Screener — 2026-07-23 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2777 stocks with market cap > $1B
  Top 5 by daily gain: SMCI(+19.8%), ARWR(+19.0%), SMCIP(+16.7%), FBRX(+11.6%), LBRX(+10.9%)
  S&P 500 loaded: 503 tickers
Screening 2779 stocks via batched downloads...

  Screened 200/2779 (99 passed, 10 no-data)
  Screened 400/2779 (191 passed, 13 no-data)
  Screened 600/2779 (257 passed, 14 no-data)
  Screened 800/2779 (325 passed, 14 no-data)
  Screened 1000/2779 (393 passed, 16 no-data)
  Screened 1200/2779 (458 passed, 18 no-data)
  Screened 1400/2779 (508 passed, 21 no-data)
  Screened 1600/2779 (549 passed, 24 no-data)
  Screened 1800/2779 (579 passed, 28 no-data)
  Screened 2000/2779 (614 passed, 32 no-data)
  Screened 2200/2779 (655 passed, 34 no-data)
  Screened 2400/2779 (680 passed, 38 no-data)
  Screened 2600/2779 (700 passed, 42 no-data)
  Screened 2779/2779 (713 passed, 47 no-data)

  Retrying 47 tickers with no data...
  After retry: 713 passed

  Final: 713 stocks passed all filters

  Enriching 168 of 713 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  713 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

    Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
524   TFIN    80.45  -0.78   0.97       1.9                     N/A                                       N/A        8.52  60.4  Bear      -0.02    6.37       0.01      10.7     NaN
525     PK    14.85  -1.39   1.71       3.0                     N/A                                       N/A        9.25  64.0  Bull       0.00    5.37       0.01      10.7     NaN
526   BLBD    80.06  -0.18   3.06       2.5                     N/A                                       N/A        8.21  60.6  Bear      -0.01    6.22       0.03      10.6     NaN
527     EA   209.12   0.08   0.62      52.4                     N/A                                       N/A        2.08  77.5  Bull       0.21    2.25       0.03      10.5     NaN
528   JBTM   135.24   2.10   0.52       7.0                     N/A                                       N/A        0.55  49.5  Bear      -1.09    4.44       0.68      10.4     NaN
529    GEO    30.60  -2.36   3.31       4.2                     N/A                                       N/A       12.13  61.2  Bear      -0.12    4.15       0.02      10.4     NaN
530    FMX   129.72  -0.92   0.18      44.6                     N/A                                       N/A        4.50  57.6  Bull       0.02    6.86       0.02      10.4     NaN
531   APGE   134.13   0.04   0.04      10.1                     N/A                                       N/A       18.19  80.3  Bear      -1.74    1.09       0.01      10.3     NaN
532    CMP    29.85  -0.96   1.70       1.3                     N/A                                       N/A        1.56  50.4  Bull       0.02    4.15       0.02      10.2     NaN
533  VLYPP    25.01  -0.12   0.40      13.9                     N/A                                       N/A        0.94  59.1  Bull       0.01    1.38       0.70      10.1     NaN
534   CENT    43.73   0.23   1.53       2.7                     N/A                                       N/A        4.73  56.2  Bear      -0.12    1.02       0.79      10.0     NaN
535    HMN    51.36  -0.72   0.77       2.1                     N/A                                       N/A        3.75  52.0  Bear      -0.37    1.20       0.83      10.0     NaN
536    SNA   417.74   2.85   0.67      21.0                     N/A                                       N/A        6.32  64.6  Bear      -0.21    6.53       0.03      10.0     NaN
537   VRDN    18.79  -1.98   4.22       2.0                     N/A                                       N/A        2.51  53.0  Bear      -0.11    8.49       0.01       9.9     NaN
538   DELL   438.00  -0.86  12.10     286.3                     N/A                                       N/A       17.49  56.8  Bear      -2.95    1.07       0.01       9.9     NaN
539     TY    35.16   0.00   0.20       1.9                     N/A                                       N/A        2.04  56.9  Bear      -0.04    1.62       0.86       9.8     NaN
540  AGNCO    25.45   0.35   0.43      29.2                     N/A                                       N/A        1.51  71.0  Bull       0.01    2.19       0.50       9.7     NaN
541    WAT   388.65   4.81   2.77      36.4                     N/A                                       N/A        7.28  61.7  Bear      -0.42    5.27       0.09       9.6     NaN
542   EMBJ    65.52  -0.80   1.79      11.9                     N/A                                       N/A        4.51  57.2  Bear      -0.09    6.61       0.05       9.3     NaN
543    CPT   112.01  -0.07   0.13      11.3                     N/A                                       N/A        1.26  48.3  Bear      -0.55    2.30       0.77       9.3     NaN
544   ALKS    52.25  -0.63   0.60       8.8                     N/A                                       N/A       11.09  58.6  Bear      -0.56    3.57       0.01       9.2     NaN
545   NTRA   270.56   2.40   0.27      37.8                     N/A                                       N/A        9.97  57.9  Bear      -3.12    4.07       0.01       9.2     NaN
546    OSK   149.79   0.76   2.09       9.3                     N/A                                       N/A        5.07  60.0  Bull       0.05    4.49       0.01       9.2     NaN
547    AFL   123.49  -0.07   0.38      62.9                     N/A                                       N/A        3.96  60.9  Bull       0.04    4.87       0.01       9.2     NaN
548    DCO   174.44  -0.09   3.42       2.6                     N/A                                       N/A        6.95  55.5  Bear      -0.92    5.52       0.02       9.1     NaN
549   RCUS    29.88  -0.30  12.16       3.8                     N/A                                       N/A       10.59  59.5  Bear      -0.10    3.75       0.01       9.1     NaN
550    UNH   428.51  -0.65   1.21     391.7                     N/A                                       N/A        6.33  56.7  Bear      -0.94    5.60       0.04       9.1     NaN
551    APD   297.77   0.26   0.16      66.1                     N/A                                       N/A        2.30  54.7  Bear      -0.47    7.50       0.01       8.7     NaN
552    KOF   104.43  -0.67   2.35       5.5                     N/A                                       N/A        0.23  50.6  Bull       0.11    0.85       0.01       8.7     NaN
553    CVS   106.63  -1.34   0.12     137.9                     N/A                                       N/A        7.26  58.6  Bear      -0.12    4.67       0.03       8.6     NaN
554   COGT    39.45  -0.23   3.98       6.8                     N/A                                       N/A        6.83  58.4  Bear      -0.12    5.12       0.01       8.6     NaN
555   KNSA    61.95  -0.78   1.37       4.8                     N/A                                       N/A        7.19  53.8  Bear      -0.49    4.77       0.02       8.5     NaN
556    CNH    10.70   0.05   0.99      13.3                     N/A                                       N/A        1.14  53.2  Bull       0.01    3.83       0.01       8.5     NaN
557    ETR   114.88   2.37   0.56      52.6                     N/A                                       N/A        2.04  54.7  Bear      -0.26    0.94       0.78       8.4     NaN
558    SON    56.24   1.98   0.11       5.5                     N/A                                       N/A        5.95  58.9  Bear      -0.15    5.04       0.04       8.4     NaN
559   AVAL     5.04  -0.98   0.20       6.0                     N/A                                       N/A        2.54  51.3  Bear      -0.01   -5.00       0.83       8.2     NaN
560   ITUB     8.40  -1.00   1.14      93.5                     N/A                                       N/A        2.68  55.9  Bear      -0.00    6.57       0.02       8.1     NaN
561    JNJ   254.89  -0.29   1.97     615.4                     N/A                                       N/A        4.21  55.7  Bear      -1.20    5.76       0.02       8.0     NaN
562    TEX    67.07   3.55   2.37       7.7                     N/A                                       N/A        3.38  52.9  Bear      -0.44   -1.28       0.74       7.9     NaN
563   BTSG    69.90   0.23   2.56      13.8                     N/A                                       N/A        8.79  56.9  Bear      -0.42    3.39       0.02       7.9     NaN
564    NWG    17.86  -2.35   0.17      75.2                     N/A                                       N/A        4.89  55.3  Bear      -0.03    5.12       0.03       7.8     NaN
565    BAP   392.54  -0.29   1.32      37.2                     N/A                                       N/A        6.75  57.6  Bear      -1.88    4.26       0.01       7.7     NaN
566    AES    14.86   0.03   0.44      10.6                     N/A                                       N/A        1.41  68.3  Bull       0.01    1.26       0.01       7.6     NaN
567    URI  1112.73   7.50   3.82      64.8             Industrials                 Rental & Leasing Services        7.72  58.7  Bear      -5.24    2.68       0.11       7.5    4.27
568   CRON     2.80   0.72   1.82       1.0                     N/A                                       N/A        2.24  55.3  Bull       0.00    3.32       0.07       7.5     NaN
569  BELFB   282.06   0.20   2.57       3.6                     N/A                                       N/A        2.28  51.1  Bear      -0.22   -2.26       0.75       7.4     NaN
570   NKTR    69.00  -0.45   2.92       2.3                     N/A                                       N/A        1.36  52.4  Bear      -0.09    6.42       0.01       7.2     NaN
571   NSIT   116.75  -0.95   0.93       3.6                     N/A                                       N/A        8.17  55.4  Bear      -0.69    3.05       0.01       7.2     NaN
572    ALG   163.75   1.59   0.84       2.0                     N/A                                       N/A        1.11  53.5  Bear      -0.53    3.15       0.42       7.2     NaN
573    IHS     8.25   0.49   1.10       2.8                     N/A                                       N/A        0.37  53.9  Bull       0.01    0.12       0.28       7.0     NaN
574     IX    40.05  -1.21   0.55      45.6                     N/A                                       N/A        4.68  54.9  Bear      -0.02    4.43       0.01       6.9     NaN
575   PLOW    46.69   0.32   3.94       1.1                     N/A                                       N/A        1.24  51.7  Bull       0.04   -7.20       0.04       6.9     NaN
576   ALMR    25.00  -0.48   0.20       1.7                     N/A                                       N/A        3.74  50.5  Bear      -0.34    4.91       0.00       6.8     NaN
577    NNI   132.60  -0.43   0.68       4.8                     N/A                                       N/A        0.41  50.3  Bear      -0.09    2.35       0.50       6.7     NaN
578    CRS   590.91   0.55   6.59      29.2                     N/A                                       N/A        9.66  58.5  Bear      -4.07    1.72       0.01       6.6     NaN
579   PMTU    25.69   0.23   0.90       2.2                     N/A                                       N/A        1.30  58.8  Bull       0.00    1.28       0.54       6.6     NaN
580   MGEE    82.25  -0.89   0.32       3.1                     N/A                                       N/A        3.67  57.8  Bear      -0.14    4.48       0.01       6.4     NaN
581   GPCR    50.11  -0.60   8.86       3.6                     N/A                                       N/A        4.23  53.2  Bear      -0.67    4.05       0.03       6.4     NaN
582   SOMN    50.29   1.74   1.31      56.7                     N/A                                       N/A        0.14  52.4  Bull       0.03    1.82       0.07       6.3     NaN
583   ROIV    34.87  -0.11   2.77      25.1                     N/A                                       N/A        7.27  57.2  Bear      -0.26    2.53       0.01       6.2     NaN
584    DHC     9.22  -0.65   0.11       2.2                     N/A                                       N/A        5.07  53.9  Bull       0.00   -1.39       0.02       6.1     NaN
585   AMLX    17.49  -1.19   2.76       2.0                     N/A                                       N/A        5.98  52.5  Bear      -0.15    2.88       0.02       6.0     NaN
586  AGNCZ    25.28  -0.11   0.13      29.0                     N/A                                       N/A        1.14  64.1  Bull       0.01    1.38       0.31       6.0     NaN
587   NBIX   171.69  -0.58   0.08      17.4                     N/A                                       N/A        4.83  52.8  Bear      -0.81    3.39       0.02       6.0     NaN
588    WSM   222.34   0.55   0.11      26.2                     N/A                                       N/A        3.80  52.0  Bear      -1.23   -1.35       0.50       6.0     NaN
589   PCVX    56.27   0.48   0.41       8.1                     N/A                                       N/A        2.68  52.2  Bear      -0.36    4.46       0.01       5.9     NaN
590  ADAMI    25.17   0.04   0.44       2.3                     N/A                                       N/A        0.81  56.8  Bear      -0.00   -0.16       0.66       5.9     NaN
591    HPE    47.96  -0.36   6.26      63.7                     N/A                                       N/A       11.46  55.5  Bear      -0.07   -1.63       0.01       5.8     NaN
592    WRB    72.32  -0.05   3.47      26.9                     N/A                                       N/A        4.28  58.1  Bear      -0.08    3.25       0.05       5.8     NaN
593    KMI    32.58   0.28   0.12      72.3                     N/A                                       N/A        1.12  54.0  Bull       0.02   -0.03       0.06       5.8     NaN
594    BLX    59.36   0.25   1.28       2.2                     N/A                                       N/A        2.95  53.2  Bear      -0.09   -4.09       0.50       5.7     NaN
595   QURE    39.99  -0.97   1.60       2.5                     N/A                                       N/A       11.30  51.1  Bear      -0.96  -18.14       0.01       5.7     NaN
596   ARQT    27.75  -0.52   0.05       3.5                     N/A                                       N/A        8.21  57.2  Bear      -0.12    1.41       0.02       5.6     NaN
597    AME   238.11   0.43   0.34      54.3                     N/A                                       N/A        2.31  56.1  Bull       0.11    1.16       0.01       5.6     NaN
598   PAYO     7.11  -0.07   0.35       2.4                     N/A                                       N/A        9.78  72.8  Bear      -0.06    0.35       0.03       5.5     NaN
599  OXLCM    25.00   0.00   0.13       4.3                     N/A                                       N/A        0.85  57.2  Bull       0.01    1.42       0.01       5.5     NaN
600     AM    22.96   0.48   0.48      10.9                     N/A                                       N/A        3.64  59.0  Bear      -0.00    3.66       0.01       5.5     NaN
601    ATI   195.63   0.02   5.46      26.7                     N/A                                       N/A        6.73  57.1  Bull       0.05   -0.99       0.04       5.5     NaN
602    TKR   140.99  -0.46   2.40       9.8                     N/A                                       N/A        6.36  56.5  Bear      -0.44    2.17       0.01       5.4     NaN
603   BRBR    12.37  -3.18   3.20       1.5                     N/A                                       N/A        2.98  54.3  Bear      -0.10    3.90       0.01       5.4     NaN
604  VLYPN    25.80   0.41   1.20      14.3                     N/A                                       N/A        0.92  58.2  Bull       0.01    0.51       0.09       5.4     NaN
605   BHVN    14.82   0.51   4.62       2.2                     N/A                                       N/A       10.17  52.3  Bear      -0.26   -0.90       0.01       5.2     NaN
606   ARGX   873.85   2.60   1.85      52.9                     N/A                                       N/A        1.57  50.1  Bear      -5.49    2.50       0.21       5.1     NaN
607    DUK   127.79  -0.13   1.33      99.7                     N/A                                       N/A        1.64  55.4  Bull       0.06    0.99       0.03       5.1     NaN
608   LIFE    18.78  -2.34   1.51       1.2                     N/A                                       N/A        2.40  50.8  Bear      -0.03    3.76       0.00       5.0     NaN
609   PHVS    34.15  -0.61   1.46       2.4                     N/A                                       N/A        4.57  52.3  Bear      -0.22    2.58       0.00       4.9     NaN
610    NCZ    15.53   0.13   2.85       1.2                     N/A                                       N/A        1.85  53.6  Bear      -0.01    0.38       0.43       4.9     NaN
611    FLR    51.70   0.21   4.42       7.2                     N/A                                       N/A        3.45  54.7  Bull       0.02   -2.76       0.01       4.8     NaN
612    NVT   158.80   0.21   3.36      25.6                     N/A                                       N/A        0.03  48.4  Bull       0.11   -5.22       0.01       4.8     NaN
613    RAL    70.75   0.85   5.72       7.9                     N/A                                       N/A        9.29  58.4  Bear      -0.21   -2.01       0.00       4.7     NaN
614     MU   975.48   1.67  14.33    1083.6                     N/A                                       N/A        7.69  51.4  Bear      -7.37   -6.95       0.08       4.5     NaN
615    CNC    64.26  -2.47   0.59      32.5                     N/A                                       N/A        3.94  48.0  Bear      -0.53    2.06       0.05       4.5     NaN
616   RWTN    24.90  -0.40   0.20       3.2                     N/A                                       N/A        0.42  51.7  Bull       0.00    0.57       0.27       4.4     NaN
617    RHP   129.33  -1.12   3.46       8.3                     N/A                                       N/A        7.34  61.6  Bear      -0.09    0.58       0.01       4.3     NaN
618    FRO    38.13   0.46   2.60       8.5                     N/A                                       N/A        4.19  53.5  Bull       0.01   -6.35       0.03       4.2     NaN
619   ECCC    24.87  -0.26   0.99       1.5                     N/A                                       N/A        1.20  55.4  Bear      -0.02    0.33       0.39       4.1     NaN
620    FMS    24.22  -0.33   0.54      13.6                     N/A                                       N/A        4.81  58.9  Bear      -0.03    1.55       0.02       4.1     NaN
621   TVTX    55.53  -1.30   0.45       5.2                     N/A                                       N/A        7.44  52.1  Bear      -0.62   -3.74       0.05       4.1     NaN
622   CGEM    17.66   0.03   7.59       1.1                     N/A                                       N/A        7.61  54.4  Bear      -0.15    0.03       0.03       4.1     NaN
623    NCV    17.01   0.12   2.16       1.5                     N/A                                       N/A        1.08  51.4  Bear      -0.02   -0.96       0.43       4.1     NaN
624     CB   344.18   0.28   0.14     133.1                     N/A                                       N/A        2.01  50.9  Bear      -1.36    2.69       0.03       4.0     NaN
625   ASML  1793.75  -0.45   0.50     694.5                     N/A                                       N/A        3.85  51.3  Bear      -6.70    1.76       0.04       4.0     NaN
626   CLOV     4.65  -0.43   5.68       2.5                     N/A                                       N/A        7.57  49.9  Bear      -0.06  -10.75       0.02       4.0     NaN
627  BPOPM    25.22   0.00   0.40       1.6                     N/A                                       N/A        0.66  58.1  Bull       0.01    0.39       0.00       3.8     NaN
628     DE   609.97   0.43   1.84     163.9                     N/A                                       N/A        3.43  56.6  Bear      -0.83    1.80       0.02       3.7     NaN
629  NHPBP    22.77   0.00   0.29       1.7                     N/A                                       N/A        4.09  61.3  Bear      -0.03    1.65       0.00       3.7     NaN
630   BWNB    25.17  -0.06   0.04       2.5                     N/A                                       N/A        1.12  65.2  Bull       0.00    0.56       0.29       3.7     NaN
631  CDZIP    22.39   0.95   1.77       1.9                     N/A                                       N/A        3.56  55.3  Bear      -0.05   -0.60       0.23       3.7     NaN
632   TMHC    72.46  -0.01   0.39       6.8                     N/A                                       N/A        4.88  74.1  Bear      -0.22    0.74       0.05       3.6     NaN
633    AIG    78.25   0.01   0.29      41.5                     N/A                                       N/A        1.54  51.4  Bear      -0.13    2.78       0.01       3.6     NaN
634   GTES    26.98  -1.57   0.11       7.0                     N/A                                       N/A        2.15  51.9  Bull       0.01   -0.99       0.01       3.6     NaN
635   KEEL     4.82   2.67  22.36       2.8                     N/A                                       N/A        1.63  49.6  Bull       0.00  -21.32       0.05       3.5     NaN
636   AQNB    25.52   0.08   0.08      19.6                     N/A                                       N/A        0.11  51.5  Bull       0.00    0.67       0.21       3.5     NaN
637    TAC    13.96  -0.57   5.44       4.2                     N/A                                       N/A        2.87  54.2  Bear      -0.01    1.97       0.01       3.5     NaN
638    MRX    64.65  -1.82   1.73       4.9                     N/A                                       N/A        6.85  52.8  Bear      -0.43   -0.29       0.01       3.5     NaN
639      P    74.92   0.46   9.58      24.8                     N/A                                       N/A        0.92  50.9  Bear      -0.10    2.91       0.01       3.5     NaN
640   KSPI    87.50   0.22   0.02      16.5                     N/A                                       N/A        2.12  51.0  Bear      -0.27    1.98       0.04       3.4     NaN
641   CDNL    71.45   1.81   0.08       3.0                     N/A                                       N/A        6.23  49.7  Bear      -1.03  -12.80       0.03       3.3     NaN
642   PGEN     5.20  -2.33   4.97       1.9                     N/A                                       N/A        6.36  51.8  Bear      -0.06   -3.78       0.02       3.3     NaN
643  WTFCN    26.09   0.12   0.04       1.8                     N/A                                       N/A        0.74  56.5  Bear      -0.00    1.56       0.15       3.2     NaN
644  BUSEP    25.93   0.12   0.04       2.2                     N/A                                       N/A        0.47  55.1  Bear      -0.00    0.82       0.25       3.2     NaN
645     CI   287.12   0.80   1.16      75.4                     N/A                                       N/A        0.56  49.8  Bear      -0.67    2.74       0.02       3.2     NaN
646    WDC   566.04   1.68  21.26     191.9                     N/A                                       N/A        5.47  51.4  Bear      -2.81  -12.08       0.05       3.2     NaN
647     PH   971.54   0.08   1.38     122.4                     N/A                                       N/A        3.69  58.6  Bear      -1.43    1.09       0.01       3.1     NaN
648  TRINZ    25.25   0.06   0.17       1.8                     N/A                                       N/A        0.64  57.5  Bear      -0.01    0.28       0.30       3.1     NaN
649    THG   212.04  -0.39   2.43       7.4                     N/A                                       N/A        4.42  54.2  Bear      -1.07    0.78       0.01       3.1     NaN
650   EXTR    30.25  -0.08   1.63       4.0                     N/A                                       N/A        5.53  48.8  Bear      -0.40   -2.21       0.01       2.9     NaN
651    ASX    39.65  -2.07   0.35      90.2                     N/A                                       N/A        5.23  50.1  Bear      -0.42   -3.12       0.02       2.7     NaN
652   GBTG     9.41   0.05   0.16       4.9                     N/A                                       N/A        4.45  70.0  Bear      -0.02    0.37       0.01       2.7     NaN
653   CINF   179.30   0.04   1.71      27.7                     N/A                                       N/A        3.08  52.3  Bear      -0.93    0.48       0.09       2.7     NaN
654   ALNT    90.05   1.91   3.29       1.5                     N/A                                       N/A        5.27  51.9  Bear      -0.57   -8.08       0.01       2.7     NaN
655    OGN    13.52   0.00   0.22       3.6                     N/A                                       N/A        4.24  63.3  Bear      -0.03    0.30       0.01       2.5     NaN
656  CNOBP    25.14   0.16   0.22       1.3                     N/A                                       N/A        0.97  66.4  Bull       0.00    0.64       0.12       2.5     NaN
657   SHAZ    70.39  -0.14   7.30       2.5                     N/A                                       N/A        4.16  48.9  Bear      -0.98  -15.89       0.04       2.4     NaN
658   SARO    27.61   0.13   3.74       9.2                     N/A                                       N/A        0.86  50.4  Bear      -0.18    1.83       0.02       2.4     NaN
659   KKRS    16.26   0.25   0.06      14.6                     N/A                                       N/A        0.07  52.6  Bear      -0.00   -0.06       0.27       2.3     NaN
660   AVNS    25.00   0.08   0.16       1.2                     N/A                                       N/A        3.18  62.7  Bear      -0.02    0.20       0.06       2.3     NaN
661   DBRG    15.81   0.00   0.19       2.9                     N/A                                       N/A        0.61  58.9  Bull       0.00    0.57       0.01       2.2     NaN
662    CCO     2.41   0.21   0.21       1.2                     N/A                                       N/A        0.60  53.6  Bear      -0.00    1.05       0.10       2.2     NaN
663   HRMY    34.72  -0.40   3.55       2.0                     N/A                                       N/A        1.93  49.1  Bear      -0.30    0.78       0.02       2.0     NaN
664    ETN   409.30   0.59   3.29     158.0                     N/A                                       N/A        1.50  51.8  Bear      -0.14    1.16       0.01       2.0     NaN
665    NPO   340.24   1.72   5.21       7.1                     N/A                                       N/A        3.54  52.3  Bear      -0.81   -7.29       0.01       1.9     NaN
666   CYTK    80.82  -1.66   0.58      10.2                     N/A                                       N/A        3.51  50.4  Bear      -0.74   -0.46       0.02       1.9     NaN
667    AER   148.67  -1.29   1.03      27.0                     N/A                                       N/A        2.30  53.1  Bear      -0.20    0.53       0.02       1.9     NaN
668   ARXS    43.09   2.39   7.15      17.3                     N/A                                       N/A        3.41  51.6  Bear      -0.19   -0.01       0.01       1.8     NaN
669    APH   158.54   0.65   3.52     193.8                     N/A                                       N/A        3.45  52.1  Bear      -1.07   -2.61       0.01       1.8     NaN
670    WWD   408.33   0.92   3.61      24.1                     N/A                                       N/A        3.42  54.1  Bear      -1.69   -5.65       0.01       1.8     NaN
671    RNW     6.20  -0.32   0.16       2.3                     N/A                                       N/A        2.71  51.3  Bear      -0.01   -0.48       0.05       1.7     NaN
672    FHN    25.44  -1.07   0.17      12.2                     N/A                                       N/A        1.89  51.7  Bear      -0.06    0.65       0.01       1.7     NaN
673   CTOS    10.46  -0.66   0.38       2.4                     N/A                                       N/A        3.21  50.0  Bear      -0.04   -8.25       0.01       1.7     NaN
674    SNX   253.60   0.36   4.31      20.2                     N/A                                       N/A        1.95  50.2  Bull       0.02  -10.28       0.01       1.6     NaN
675   AXSM   238.35  -0.53   0.55      12.3                     N/A                                       N/A        2.80  50.8  Bear      -0.74    0.18       0.01       1.6     NaN
676   MANE   108.22  -1.49   2.25       4.6                     N/A                                       N/A        2.72  47.8  Bear      -1.96   -7.74       0.01       1.5     NaN
677   AMBQ    76.07  -1.91   2.16       1.7                     N/A                                       N/A        2.77  46.7  Bear      -1.24   -6.30       0.01       1.5     NaN
678   UCTT   100.71  -0.74   8.76       4.5                     N/A                                       N/A        2.57  48.8  Bear      -1.28   -7.11       0.02       1.5     NaN
679  WAFDP    16.35  -0.85   0.00       1.2                     N/A                                       N/A        0.64  51.6  Bull       0.00    0.35       0.03       1.5     NaN
680   SIMO   283.00   0.47   3.87       9.6                     N/A                                       N/A        2.82  47.8  Bear      -5.38  -12.02       0.02       1.5     NaN
681   SEPN    33.16  -3.04   5.07       1.5                     N/A                                       N/A        2.50  48.3  Bear      -0.39   -8.02       0.02       1.4     NaN
682   MTRN   245.00  -2.26   0.86       5.2                     N/A                                       N/A        2.45  46.5  Bear      -2.97   -9.13       0.02       1.4     NaN
683   ABSI     8.24   0.00   0.12       1.3                     N/A                                       N/A        2.28  42.8  Bear      -0.46  -18.21       0.02       1.3     NaN
684   AROC    38.31  -0.13   3.74       6.7                     N/A                                       N/A        2.53  52.7  Bear      -0.09   -1.24       0.01       1.3     NaN
685    ESE   328.80   0.87   2.01       8.4                     N/A                                       N/A        2.43  51.2  Bear      -1.50   -5.09       0.01       1.3     NaN
686     GE   346.58   1.58   0.24     354.0                     N/A                                       N/A        1.89  47.8  Bear      -4.01   -5.16       0.03       1.2     NaN
687   DNLI    23.44  -0.82   3.15       3.8                     N/A                                       N/A        2.28  48.0  Bear      -0.40   -5.54       0.01       1.2     NaN
688    SXI   306.74  -0.99   0.67       3.8                     N/A                                       N/A        2.02  48.6  Bear      -2.65   -3.49       0.01       1.1     NaN
689    GTX    31.67  -0.63   0.35       6.0                     N/A                                       N/A        1.89  46.5  Bear      -0.18   -4.95       0.01       1.1     NaN
690    WMB    75.14   0.88   0.56      91.1                     N/A                                       N/A        1.75  53.8  Bear      -0.07   -0.96       0.01       1.0     NaN
691   TNGX    27.78  -1.12   0.52       4.1                     N/A                                       N/A        1.89  47.1  Bear      -0.45   -4.58       0.01       1.0     NaN
692    JCI   143.20   0.50   1.37      86.9                     N/A                                       N/A        1.21  52.0  Bear      -0.04    0.27       0.02       1.0     NaN
693   ACMR    89.00  -0.57   5.84       5.9                     N/A                                       N/A        1.26  47.0  Bear      -2.16  -12.40       0.03       0.9     NaN
694    WGS    62.48  -0.19   1.28       1.9                     N/A                                       N/A        1.34  49.8  Bear      -0.93   -1.67       0.01       0.8     NaN
695   LSCC   135.73  -1.05   9.02      18.8                     N/A                                       N/A        1.34  49.8  Bear      -0.04   -5.70       0.01       0.8     NaN
696   CRDO   228.04  -0.10   9.65      42.6                     N/A                                       N/A        1.31  47.7  Bear      -3.87  -15.23       0.02       0.8     NaN
697  OXLCL    24.49   0.00   1.07       4.3                     N/A                                       N/A        1.04  55.0  Bear      -0.01    0.27       0.00       0.8     NaN
698   COHU    55.19   0.34   7.15       2.6                     N/A                                       N/A        1.09  48.1  Bear      -0.47  -13.30       0.02       0.7     NaN
699   ALHC    20.58  -0.91   2.75       4.3                     N/A                                       N/A        1.19  48.4  Bear      -0.26   -5.11       0.02       0.7     NaN
700    CNP    43.65  -0.07   0.72      28.6                     N/A                                       N/A        1.14  52.1  Bear      -0.09   -0.48       0.01       0.6     NaN
701   LOAR    70.24  -0.23   1.12       6.6                     N/A                                       N/A        0.86  45.6  Bear      -0.93   -4.83       0.00       0.5     NaN
702    NVS   152.78  -0.20   0.03     292.1                     N/A                                       N/A        0.50  50.0  Bear      -0.35   -0.22       0.03       0.5     NaN
703    RVT    18.05  -0.00   0.28       1.9                     N/A                                       N/A        0.46  49.8  Bear      -0.02   -0.06       0.03       0.5     NaN
704   DGII    66.43   0.34   4.03       2.5                     N/A                                       N/A        0.74  47.3  Bear      -0.54   -1.94       0.01       0.4     NaN
705   CSCO   112.21  -0.00   2.32     442.3                     N/A                                       N/A        0.26  45.7  Bear      -0.58   -5.93       0.04       0.4     NaN
706    RRX   213.31  -0.69   0.62      14.3                     N/A                                       N/A        0.73  49.8  Bear      -0.42   -2.33       0.01       0.4     NaN
707   ATRO    71.03   0.20   7.56       3.0                     N/A                                       N/A        0.69  48.0  Bear      -0.57  -16.30       0.01       0.4     NaN
708    CMI   667.09   0.96   2.97      91.2                     N/A                                       N/A        0.32  49.4  Bear      -1.61   -4.00       0.02       0.3     NaN
709     KN    36.62   0.03   3.19       3.1                     N/A                                       N/A        0.37  47.7  Bear      -0.08   -8.79       0.01       0.3     NaN
710  FRMEP    25.61   0.00   0.02       1.6                     N/A                                       N/A        0.54  54.1  Bear      -0.02    0.00       0.00       0.3     NaN
711   BCRX     9.40  -1.16   3.18       2.4                     N/A                                       N/A        0.38  47.7  Bear      -0.12   -6.00       0.01       0.2     NaN
712    BHE    83.44  -0.08   7.81       3.0                     N/A                                       N/A        0.17  47.9  Bear      -0.25   -9.02       0.01       0.2     NaN
713   MKSI   343.08  -0.51   3.34      23.3                     N/A                                       N/A        0.20  46.8  Bear      -4.73  -10.10       0.02       0.2     NaN

CSV saved to /home/ec2-user/output.csv
